8,0.6,1002.8,251.2,95.8,251.2,95.8,0.274796556,0,0.012768313,0,0.632120287,0,1.337578477,1.027164231,66.01941577,0
8,0.7,1003.4,301.6,106.4,301.6,106.4,0.363183426,0,0.00956676,0,0.725727384,0,1.527181183,1.024528206,64.42602702,0
8,0.8,1004.2,380.2,133.6,380.2,133.6,0.536861315,0,0.012348785,0,0.821755563,0,1.529847218,1.025584243,62.79930501,0
8,0.9,1002.8,395.4,134,395.4,134,0.389280847,0,0.01555183,0,0.736899402,0,1.688034745,1.032957095,59.17736882,0
8,1,1006.2,462.4,155,462.4,155,0.530507979,0,0.024856383,0,0.834408694,0,1.914466671,1.049521006,58.2595085,0
8,2,1004.4,786.8,275.4,786.8,275.4,0.573777723,0,0.07050781,0,0.810814524,0,5.195665267,1.110368703,39.57091706,0
8,3,1003.4,883.4,384.6,883.4,384.6,0.64973316,0,0.15703415,0,0.975048915,0,11.0805574,1.182844798,31.60878,0
8,4,1003.4,929.4,480,929.4,480,0.732125923,0,0.2332123,0,1.196196573,0,16.30281259,1.228188466,26.84050917,0
8,5,1004.8,967.8,536.8,967.8,536.8,0.815452683,0,0.306505926,0,1.416108542,0,20.51750777,1.239428754,24.5020971,0
8,6,1005,984.2,587.8,984.2,587.8,0.865263156,0,0.37013859,0,1.6390397,0,24.9172287,1.256906098,23.14442729,0
8,7,1004.2,987.8,618.2,987.8,618.2,0.894406613,0,0.416260754,0,1.84572974,0,29.06043418,1.243717753,21.58261171,0
8,8,1002,992.8,657,992.8,657,0.933360813,0,0.483434102,0,2.18063382,0,35.10936657,1.237473667,19.96262296,0
8,9,1006.2,1000.6,711.6,1000.6,711.6,0.929243846,0,0.53330712,0,2.482943837,0,42.35377503,1.243581678,18.57930193,0
8,10,1001.4,998.2,738.2,998.2,738.2,0.958846522,0,0.564810282,0,2.784091305,0,48.16496495,1.26425931,17.5906487,0
8,20,1005.6,1004.2,837.4,1004.2,837.4,1.00018732,0,0.694906629,0,5.819382709,0,102.0361847,1.340822153,12.58407663,0
8,30,1004.8,1002.6,887,1002.6,887,1.008758077,0,0.803360333,0,8.742580204,0,155.6844535,1.261937919,10.03529448,0
8,40,1002.2,1001.8,908.2,1001.8,908.2,1.020953608,0,0.890445985,0,11.5038788,0,212.2012047,1.280097245,8.480586912,0
8,50,1005.6,1005.4,922.8,1005.4,922.8,1.014308455,0,0.935730319,0,14.53543739,0,266.3282181,1.247918604,7.386983236,0
9,0.1,1005.2,49.4,23.4,49.4,23.4,0.048951416,0,0.001591259,0,0.419510552,0,1.48415563,1.023376623,73.11744939,0
9,0.2,1006.6,95,49.4,95,49.4,0.15306106,0,0.002382358,0,0.60148345,0,1.2234336,1.010551416,68.97050705,0
9,0.3,1008,114.8,57,114.8,57,0.148737676,0,0.003767909,0,0.614691059,0,1.307009768,1.013841931,68.37219025,0
9,0.4,1002.6,155.6,71.2,155.6,71.2,0.202261189,0,0.005784857,0,0.686056105,0,1.186848069,1.016099907,69.02419164,0
9,0.5,1004.6,203.2,80,203.2,80,0.341013128,0,0.008364166,0,0.891572029,0,1.37571332,1.014565483,60.85179448,0
9,0.6,1003.4,236,92.6,236,92.6,0.356674234,0,0.008972747,0,0.798844927,0,1.340023166,1.021581522,66.46416542,0
9,0.7,1005.2,282.4,105.6,282.4,105.6,0.444526645,0,0.009156102,0,0.762712134,0,1.475766661,1.016936624,64.61516101,0
9,0.8,1000.6,286.4,105.8,286.4,105.8,0.407942619,0,0.009992213,0,0.850316805,0,1.428142828,1.021692889,62.35396577,0
9,0.9,1004.2,345.8,122.6,345.8,122.6,0.566995583,0,0.013541488,0,0.874654075,0,1.524974632,1.03411716,64.03254257,0
9,1,1007.8,413.2,145.6,413.2,145.6,0.530440823,0,0.01647891,0,0.867177736,0,1.67345454,1.052915183,60.59635815,0
9,2,1006.4,698.6,243.6,698.6,243.6,0.646806892,0,0.05105908,0,0.914838758,0,3.79540528,1.094688863,46.08048608,0
9,3,1003.6,882.2,361.2,882.2,361.2,0.699778719,0,0.158358605,0,1.059205313,0,10.29111217,1.170965826,31.28404661,0
9,4,1001.8,932.4,440.2,932.4,440.2,0.714337308,0,0.215803538,0,1.158882228,0,14.96053408,1.225122507,27.47039944,0
9,5,1006.6,960.4,510.6,960.4,510.6,0.841254835,0,0.294646658,0,1.471001728,0,19.79739893,1.262862162,25.27267019,0
