1400,0,0,0.00,0.00,1086,1086,6198.00,6.06,1130,1130,5299.55,4.55,1113,1113,5995.12,5.64
1400,0,0,0.00,0.00,1079,1079,5993.07,5.75,1131,1131,5150.15,4.55,1123,1123,6161.24,5.72
1400,0,0,0.00,0.00,1074,1074,6198.47,6.20,1156,1156,5398.58,4.71,1125,1125,6038.29,5.70
1400,0,0,0.00,0.00,1058,1058,6199.02,6.21,1134,1134,5287.95,4.73,1134,1134,5940.74,5.65
1400,0,0,0.00,0.00,1053,1053,6256.72,6.23,1133,1133,5334.78,4.61,1100,1100,5969.03,5.46
1400,0,0,0.00,0.00,1048,1048,6003.54,5.95,1111,1111,5169.55,4.74,1115,1115,6031.38,5.64
1400,0,0,0.00,0.00,1040,1040,6007.93,6.07,1118,1118,5323.01,4.69,1088,1088,5986.72,5.86
1400,0,0,0.00,0.00,1073,1073,6221.44,6.06,1127,1127,5268.33,4.67,1089,1089,5969.14,5.79
1400,0,0,0.00,0.00,1079,1079,6094.07,5.84,1147,1147,5275.73,4.56,1138,1138,5865.12,5.19
1400,0,0,0.00,0.00,1053,1053,6142.53,6.09,1091,1091,5300.75,4.98,1115,1115,5872.79,5.51
1400,0,0,0.00,0.00,1036,1036,5906.56,6.04,1108,1108,5428.57,5.02,1112,1112,5866.69,5.70
1400,0,0,0.00,0.00,1045,1045,5946.60,5.89,1124,1124,5446.58,4.83,1083,1083,6172.14,5.98
1400,0,0,0.00,0.00,1083,1083,6338.44,6.11,1142,1142,5526.24,4.84,1127,1127,6072.97,5.76
1400,0,0,0.00,0.00,1049,1049,6078.49,5.93,1111,1111,5266.26,4.56,1092,1092,6146.54,5.91
1400,0,0,0.00,0.00,1051,1051,6065.76,5.97,1117,1117,5244.98,4.72,1109,1109,5969.44,5.62
1400,0,0,0.00,0.00,1040,1040,5968.66,5.99,1117,1117,5286.92,4.77,1124,1124,6089.19,5.58
1400,0,0,0.00,0.00,1030,1030,6077.18,6.19,1106,1106,5161.33,4.55,1119,1119,5971.25,5.78
1400,0,0,0.00,0.00,1063,1063,6151.32,6.03,1137,1137,5345.33,4.80,1126,1126,6065.32,5.74
1500,0,0,0.00,0.00,1126,1126,6498.79,6.04,1204,1204,5679.94,4.70,1190,1190,6636.04,5.75
1500,0,0,0.00,0.00,1122,1122,6396.10,5.98,1172,1172,5400.05,4.69,1196,1196,6295.96,5.45
1500,0,0,0.00,0.00,1106,1106,6417.41,5.97,1213,1213,5638.00,4.65,1215,1215,6372.18,5.57
1500,0,0,0.00,0.00,1122,1122,6523.69,5.94,1208,1208,5735.72,4.65,1168,1168,6422.22,5.82
1500,0,0,0.00,0.00,1124,1124,6467.04,6.04,1191,1191,5524.93,4.58,1165,1165,6360.18,5.55
1500,0,0,0.00,0.00,1157,1157,6546.13,5.89,1215,1215,5673.95,4.70,1193,1193,6596.66,5.70
1500,0,0,0.00,0.00,1102,1102,6330.42,5.85,1209,1209,5678.58,4.61,1157,1157,6372.26,5.83
1500,0,0,0.00,0.00,1110,1110,6366.20,6.06,1179,1179,5408.86,4.51,1170,1170,6316.36,5.71
1500,0,0,0.00,0.00,1156,1156,6669.33,5.97,1236,1236,5804.78,4.61,1179,1179,6701.45,5.78
1500,0,0,0.00,0.00,1119,1119,6405.60,5.98,1205,1205,5601.38,4.57,1190,1190,6272.70,5.57
1500,0,0,0.00,0.00,1135,1135,6662.75,6.14,1231,1231,5786.52,4.68,1214,1214,6733.48,5.74
1500,0,0,0.00,0.00,1117,1117,6400.27,5.80,1159,1159,5574.98,4.73,1155,1155,6276.41,5.74
1500,0,0,0.00,0.00,1167,1167,6697.34,5.88,1231,1231,5669.68,4.63,1190,1190,6465.79,5.81
1500,0,0,0.00,0.00,1139,1139,6493.46,5.95,1206,1206,5783.48,4.92,1179,1179,6324.64,5.72
1500,0,0,0.00,0.00,1120,1120,6571.30,6.08,1238,1238,5749.81,4.61,1172,1172,6456.52,5.82
1500,0,0,0.00,0.00,1116,1116,6545.93,6.08,1224,1224,5813.48,4.78,1215,1215,6456.64,5.43
1500,0,0,0.00,0.00,1156,1156,6693.40,6.22,1194,1194,5554.41,4.69,1217,1217,6458.56,5.49
1500,0,0,0.00,0.00,1126,1126,6387.17,5.91,1189,1189,5614.43,4.72,1159,1159,6456.57,5.87
1500,0,0,0.00,0.00,1114,1114,6624.66,6.16,1213,1213,5648.48,4.64,1221,1221,6834.55,5.91
1500,0,0,0.00,0.00,1143,1143,6667.67,6.16,1215,1215,5750.50,4.82,1191,1191,6603.61,5.80
1600,0,0,0.00,0.00,1178,1178,6789.69,5.93,1270,1270,5971.86,4.71,1234,1234,6791.95,5.96
1600,0,0,0.00,0.00,1187,1187,7054.24,6.24,1278,1278,6205.56,4.90,1232,1232,6960.88,6.08
1600,0,0,0.00,0.00,1228,1228,6950.53,5.92,1319,1319,5980.78,4.41,1272,1272,6616.49,5.42
1600,0,0,0.00,0.00,1213,1213,7089.11,6.02,1276,1276,5969.02,4.63,1271,1271,6939.59,5.55
1600,0,0,0.00,0.00,1222,1222,6866.33,5.84,1277,1277,5779.80,4.56,1277,1277,6953.23,5.82
1600,0,0,0.00,0.00,1224,1224,7105.90,6.10,1278,1278,5970.59,4.48,1250,1250,7031.73,5.82
1600,0,0,0.00,0.00,1220,1220,7284.79,6.23,1283,1283,6161.97,4.87,1273,1273,6979.63,5.92
1600,0,0,0.00,0.00,1183,1183,6963.07,6.21,1270,1270,6112.69,4.78,1277,1277,6857.28,5.74
1600,0,0,0.00,0.00,1128,1128,6597.56,6.09,1225,1225,6007.92,4.87,1253,1253,6839.35,5.78
1600,0,0,0.00,0.00,1216,1216,6936.07,5.80,1278,1278,6053.25,4.86,1246,1246,6811.95,5.68
1600,0,0,0.00,0.00,1182,1182,6829.90,5.97,1270,1270,5986.99,4.57,1248,1248,6981.46,5.91
1600,0,0,0.00,0.00,1189,1189,6807.32,5.86,1262,1262,5731.60,4.57,1245,1245,6898.42,5.83
1600,0,0,0.00,0.00,1215,1215,6853.71,5.89,1265,1265,5818.88,4.51,1246,1246,6953.93,5.86
1600,0,0,0.00,0.00,1182,1182,6693.57,5.80,1262,1262,5744.29,4.50,1275,1275,7013.20,5.88
1600,0,0,0.00,0.00,1185,1185,6925.41,5.95,1270,1270,6016.22,4.83,1257,1257,6798.69,5.82
1600,0,0,0.00,0.00,1219,1219,7043.63,6.01,1288,1288,5992.56,4.63,1278,1278,6695.99,5.56
1600,0,0,0.00,0.00,1176,1176,6708.31,5.95,1262,1262,5913.50,4.63,1244,1244,7000.68,5.66
1600,0,0,0.00,0.00,1222,1222,7214.23,6.25,1315,1315,6155.81,4.63,1276,1276,7046.87,5.84
1600,0,0,0.00,0.00,1197,1197,6907.24,6.03,1274,1274,5936.30,4.62,1249,1249,6797.74,5.65
1600,0,0,0.00,0.00,1243,1243,7093.12,5.99,1311,1311,5940.49,4.44,1269,1269,6852.07,5.62
1700,0,0,0.00,0.00,1304,1304,7498.76,5.86,1393,1393,6481.07,4.63,1346,1346,7313.35,5.66
1700,0,0,0.00,0.00,1316,1316,7400.04,5.91,1349,1349,6019.51,4.42,1351,1351,7573.98,6.02
1700,0,0,0.00,0.00,1306,1306,7246.36,5.68,1400,1400,6351.35,4.62,1383,1383,7566.85,5.71
1700,0,0,0.00,0.00,1270,1270,7319.62,5.93,1307,1307,5944.39,4.60,1328,1328,7242.31,5.87
1700,0,0,0.00,0.00,1279,1279,7442.55,6.17,1354,1354,6367.18,4.63,1358,1358,7201.10,5.42
1700,0,0,0.00,0.00,1295,1295,7296.43,5.83,1384,1384,6391.79,4.65,1359,1359,7282.48,5.81
1700,0,0,0.00,0.00,1273,1273,7375.58,5.93,1358,1358,6413.54,4.75,1372,1372,7386.94,5.72
1700,0,0,0.00,0.00,1302,1302,7369.36,5.76,1384,1384,6419.67,4.48,1362,1362,7037.27,5.33
1700,0,0,0.00,0.00,1244,1244,7362.27,6.27,1337,1337,6279.13,4.67,1351,1351,7232.23,5.81
1700,0,0,0.00,0.00,1267,1267,7263.99,5.90,1362,1362,6362.23,4.71,1337,1337,7199.63,5.62
1700,0,0,0.00,0.00,1317,1317,7461.35,5.89,1405,1405,6659.73,4.77,1346,1346,7436.23,5.67
1700,0,0,0.00,0.00,1281,1281,7621.69,6.13,1366,1366,6506.57,4.80,1335,1335,7601.42,5.96
1700,0,0,0.00,0.00,1277,1277,7429.43,6.00,1335,1335,6406.64,4.66,1329,1329,7250.97,5.68
1700,0,0,0.00,0.00,1273,1273,7593.73,6.30,1351,1351,6475.58,4.73,1319,1319,7266.25,5.86
1700,0,0,0.00,0.00,1281,1281,7415.98,5.91,1387,1387,6467.00,4.76,1396,1396,7414.68,5.65
1700,0,0,0.00,0.00,1282,1282,7318.10,5.91,1367,1367,6410.21,4.64,1352,1352,7380.83,5.79
1700,0,0,0.00,0.00,1279,1279,7141.59,5.81,1362,1362,6388.01,4.69,1346,1346,7465.39,5.92
1700,0,0,0.00,0.00,1281,1281,7155.34,5.79,1366,1366,6390.22,4.81,1337,1337,7214.80,5.61
1700,0,0,0.00,0.00,1272,1272,7452.01,6.11,1356,1356,6243.60,4.51,1358,1358,7311.35,5.66
1700,0,0,0.00,0.00,1250,1250,7294.24,6.11,1359,1359,6559.22,4.87,1335,1335,7014.28,5.40
1800,0,0,0.00,0.00,1354,1354,7653.03,5.82,1418,1418,6616.87,4.65,1412,1412,7762.04,5.74
1800,0,0,0.00,0.00,1356,1356,7811.62,5.89,1444,1444,6659.13,4.49,1441,1441,7581.96,5.29
1800,0,0,0.00,0.00,1331,1331,7717.84,5.95,1455,1455,6815.44,4.70,1405,1405,7911.41,5.98
1800,0,0,0.00,0.00,1385,1385,7757.90,5.86,1439,1439,6704.78,4.72,1420,1420,7862.20,5.79
1800,0,0,0.00,0.00,1342,1342,7871.18,6.09,1430,1430,6804.65,4.80,1425,1425,8064.07,6.01
1800,0,0,0.00,0.00,1345,1345,7818.38,6.14,1446,1446,6638.32,4.58,1408,1408,7679.04,5.68
1800,0,0,0.00,0.00,1370,1370,7848.80,5.93,1434,1434,6769.97,4.72,1430,1430,7692.14,5.51
1800,0,0,0.00,0.00,1332,1332,7545.22,5.81,1395,1395,6726.60,4.80,1402,1402,7569.71,5.67
1800,0,0,0.00,0.00,1358,1358,7756.66,5.94,1439,1439,6827.68,4.67,1415,1415,7701.00,5.57
1800,0,0,0.00,0.00,1352,1352,7871.23,6.08,1468,1468,7006.14,4.69,1440,1440,7742.59,5.50
1800,0,0,0.00,0.00,1365,1365,8115.88,6.05,1450,1450,6807.56,4.57,1450,1450,8152.38,6.00
1800,0,0,0.00,0.00,1382,1382,7988.86,6.16,1448,1448,6830.42,4.73,1429,1429,7965.73,5.68
1800,0,0,0.00,0.00,1360,1360,7888.41,5.98,1458,1458,7078.68,4.88,1470,1470,7977.69,5.66
1800,0,0,0.00,0.00,1359,1359,7904.21,6.06,1447,1447,6715.24,4.59,1427,1427,7579.77,5.50
1800,0,0,0.00,0.00,1341,1341,7558.07,5.83,1457,1457,6689.03,4.58,1395,1395,7460.44,5.51
1800,0,0,0.00,0.00,1373,1373,7743.80,5.82,1464,1464,6866.34,4.64,1449,1449,7778.52,5.64
1800,0,0,0.00,0.00,1326,1326,7572.81,5.89,1406,1406,6421.80,4.48,1395,1395,7374.29,5.57
1800,0,0,0.00,0.00,1316,1316,7729.42,6.09,1400,1400,6897.68,4.96,1393,1393,7847.91,5.79
1800,0,0,0.00,0.00,1358,1358,8021.69,6.17,1453,1453,6838.88,4.63,1453,1453,7672.36,5.37
1800,0,0,0.00,0.00,1351,1351,7827.14,5.96,1444,1444,6844.59,4.72,1423,1423,7758.54,5.73
1900,0,0,0.00,0.00,1464,1464,8418.31,6.05,1537,1537,7005.04,4.40,1537,1537,8394.52,5.65
1900,0,0,0.00,0.00,1448,1448,8244.86,5.99,1528,1528,7200.30,4.73,1510,1510,8505.01,5.98
1900,0,0,0.00,0.00,1444,1444,8341.58,5.97,1539,1539,7273.84,4.69,1521,1521,8281.82,5.65
1900,0,0,0.00,0.00,1434,1434,8638.20,6.27,1533,1533,7609.98,4.95,1522,1522,8613.35,5.89
1900,0,0,0.00,0.00,1432,1432,8363.07,6.08,1518,1518,7196.83,4.69,1514,1514,8115.43,5.60
1900,0,0,0.00,0.00,1429,1429,8359.31,6.13,1538,1538,7214.94,4.91,1514,1514,8196.85,5.81
1900,0,0,0.00,0.00,1445,1445,8176.33,5.77,1537,1537,7082.75,4.59,1484,1484,8139.14,5.82
1900,0,0,0.00,0.00,1456,1456,8386.36,5.89,1532,1532,7155.68,4.57,1514,1514,8183.65,5.69
1900,0,0,0.00,0.00,1414,1414,8250.99,6.07,1496,1496,7264.13,4.81,1529,1529,8248.81,5.59
1900,0,0,0.00,0.00,1451,1451,8347.29,6.07,1529,1529,7120.10,4.55,1533,1533,8397.96,5.75
1900,0,0,0.00,0.00,1415,1415,8197.28,6.09,1514,1514,7171.15,4.66,1512,1512,8221.08,5.90
1900,0,0,0.00,0.00,1426,1426,8308.75,6.13,1553,1553,7256.09,4.63,1520,1520,8313.29,5.68
1900,0,0,0.00,0.00,1407,1407,8082.63,5.96,1501,1501,7015.33,4.57,1453,1453,7925.43,5.80
1900,0,0,0.00,0.00,1445,1445,8398.00,6.12,1512,1512,6997.59,4.63,1494,1494,8171.88,5.64
1900,0,0,0.00,0.00,1429,1429,8283.28,5.96,1556,1556,7224.15,4.66,1515,1515,8430.30,5.92
1900,0,0,0.00,0.00,1453,1453,8422.92,6.00,1530,1530,7285.32,4.79,1525,1525,8033.87,5.66
1900,0,0,0.00,0.00,1401,1401,8282.04,6.15,1527,1527,7312.93,4.78,1494,1494,8142.55,5.65
1900,0,0,0.00,0.00,1432,1432,8142.14,5.92,1537,1537,7213.59,4.74,1531,1531,8278.63,5.77
1900,0,0,0.00,0.00,1421,1421,8156.26,5.91,1527,1527,7310.04,4.79,1521,1521,8370.95,5.71
1900,0,0,0.00,0.00,1444,1444,8282.07,5.96,1504,1504,7090.29,4.64,1486,1486,8353.00,5.95
2000,0,0,0.00,0.00,1493,1493,8695.39,6.13,1631,1631,7779.03,4.81,1573,1573,8845.94,6.00
2000,0,0,0.00,0.00,1553,1553,9079.31,6.10,1667,1667,7629.72,4.65,1613,1613,9026.97,5.76
2000,0,0,0.00,0.00,1521,1521,8677.37,5.99,1631,1631,7529.16,4.68,1592,1592,8598.22,5.66
2000,0,0,0.00,0.00,1513,1513,8895.05,6.20,1581,1581,7551.34,4.82,1609,1609,8768.75,5.61
2000,0,0,0.00,0.00,1499,1499,8802.41,6.14,1601,1601,7661.72,4.85,1591,1591,8570.35,5.64
2000,0,0,0.00,0.00,1503,1503,8465.17,5.83,1583,1583,7313.89,4.58,1567,1567,8637.53,5.86
2000,0,0,0.00,0.00,1495,1495,8605.91,6.06,1623,1623,7493.83,4.65,1608,1608,8488.17,5.47
2000,0,0,0.00,0.00,1487,1487,8506.53,5.91,1597,1597,7512.18,4.67,1569,1569,8531.60,5.68
2000,0,0,0.00,0.00,1507,1507,8715.27,6.06,1635,1635,7877.15,4.92,1576,1576,8603.94,5.81
2000,0,0,0.00,0.00,1515,1515,8887.17,6.13,1606,1606,7721.40,4.80,1568,1568,8656.75,5.89
2000,0,0,0.00,0.00,1521,1521,8947.99,6.20,1608,1608,7891.96,5.13,1626,1626,9044.93,5.91
2000,0,0,0.00,0.00,1494,1494,8541.42,5.88,1618,1618,7700.69,4.70,1573,1573,8532.03,5.49
2000,0,0,0.00,0.00,1481,1481,8746.06,6.15,1596,1596,7554.70,4.85,1569,1569,8641.61,5.58
2000,0,0,0.00,0.00,1484,1484,8518.44,6.04,1580,1580,7497.68,4.74,1579,1579,8475.42,5.49
2000,0,0,0.00,0.00,1470,1470,8689.98,6.04,1574,1574,7750.93,4.88,1536,1536,8647.28,5.93
2000,0,0,0.00,0.00,1460,1460,8599.14,6.22,1570,1570,7732.17,5.09,1564,1564,8630.31,5.77
2000,0,0,0.00,0.00,1526,1526,8764.45,6.05,1629,1629,7539.59,4.66,1581,1581,8561.10,5.51
2000,0,0,0.00,0.00,1515,1515,8795.38,6.09,1622,1622,7592.35,4.75,1591,1591,8591.37,5.46
2000,0,0,0.00,0.00,1496,1496,8813.32,6.15,1591,1591,7847.92,5.05,1583,1583,8827.76,5.92
2000,0,0,0.00,0.00,1487,1487,8593.68,5.96,1581,1581,7441.05,4.64,1558,1558,8645.75,5.77
