6.457925636007827,10.396975425330814,8.624031007751938,14.205079962370645,14.380321665089877,18.539865513928916,21.314553990610328,17.550626808100294,19.08831908831909,19.07459867799811,26.369545032497683,19.596541786743526,13.878326996197721,10.606060606060607,6.208213944603624,8.468125594671749,6.876790830945567,4.891815616180628,2.000000000000013,0.8279668813247376,0.0,0.191387559808609,0.09416195856872811
3.227888960619754,3.8039974210186975,5.908513341804319,8.35992342054882,8.21656050955414,11.92546583850932,13.49458943348186,13.137755102040815,14.222222222222225,15.752098127824404,24.651457541191384,25.818882466281316,30.272952853598017,22.93233082706767,17.669654289372605,13.135866065679336,8.92742453436094,7.565162110616653,7.029765674477528,1.8785222291797132,0.3831417624521105,0.5639097744360999,0.06410256410256387
3.8443284290460364,4.9976646426903315,4.7331786542923435,4.859456884230585,7.1599045346062065,7.474844274077623,9.160305343511451,9.534992954438701,12.469908521906598,10.7685009487666,22.44597249508841,26.290400385914126,31.951560316721007,30.400372439478584,24.441274369947696,19.294003868471933,16.806331471135938,15.794436586515804,9.116541353383468,2.455464612421765,0.4683840749414525,0.5097312326227899,0.14450867052023808
2.956048230260598,4.152114862242919,3.5687167805618842,5.136986301369863,5.955056179775282,5.797101449275361,7.164634146341465,6.221889055472263,10.19607843137255,8.964986533282033,18.174846625766868,23.996943064577756,29.675251959686456,31.18074130683989,33.055660734570225,32.92042042042043,23.642664613015018,22.47018083878415,15.196268946754765,2.06378986866792,1.3657056145675361,0.4984662576687171,0.22564874012787062
2.007008601465435,2.018927444794952,3.5612082670906196,4.602917341977309,4.877271278291362,5.83682683005482,5.856283634061413,5.811368688472532,9.071072319201996,9.217335058214747,16.270218839200762,21.923937360178975,26.572979878633028,30.449936628643847,34.082878252489564,35.10362694300518,30.377297645920663,28.1641604010025,25.906082571698708,6.105662764947805,1.9900497512437942,1.0348071495766664,0.5403687221869014
1.840490797546012,2.5191675794085433,2.6315789473684204,4.193899782135077,3.292847503373819,4.291962821213778,5.433589462129527,7.946308724832214,7.311129163281885,7.247986670369341,10.978260869565219,19.42734814021943,21.839080459770116,26.366819283598165,30.144453529572097,32.83500951345474,33.56164383561643,31.236323851203508,28.706274292059952,9.550865800865804,2.4819855884707587,0.8940666486047188,0.4843918191603902
1.8138424821002384,2.46328754144955,2.5506555423122763,2.3962040332147088,3.6494597839135645,4.008589835361488,4.897204897204897,6.495685522531158,5.988455988455988,6.093979441997063,11.615803170096997,15.403013633102129,21.19093539054966,22.962085308056874,26.543358155176556,30.800673238759323,31.92289609779032,33.31738818464483,34.916864608076004,9.909480705097673,5.519244734931005,1.7213305419864988,0.6025548324897545
2.4707135250266243,2.0298260149130076,2.078958420831583,3.0135823429541593,4.028436018957346,3.5957446808510642,4.730866274179983,5.603721717064919,5.0137507933149985,5.208772669759594,10.496061315733446,14.720377115920291,18.4010152284264,21.44064216307563,24.899683210137276,27.597195666029318,29.881337648327932,32.60553129548763,37.8174773999139,18.617472434266336,6.276326874473459,3.473413379073753,1.381042059008164
1.4204545454545452,1.8267530936947556,1.9833774083868532,2.571374550954812,3.044540499906032,3.568057390976023,2.782071097372488,3.6238617357368526,5.016150484514536,4.6061544416489255,10.836501901140684,14.067220543806647,15.62622693364743,20.639756283320636,23.09286117912978,24.21636085626911,30.319250621296117,32.97872340425533,34.03535163595337,15.29745042492917,6.361085126286248,2.648004539436355,2.108087389804525
0.7566938300349244,1.117371788749881,0.9543413173652695,1.118611378977821,0.9997170612090921,1.515008048480258,1.470307427916746,2.1308836064021217,2.6394087724349746,3.0064355009124966,4.382506647107362,6.387495175607874,9.730983302411875,10.490946425238008,14.040471851922891,15.323809523809523,16.80395387149917,17.994737831234726,20.773625550248195,35.35073107532852,33.21206318812829,18.426540284360193,12.14319359397078
0.5377032390218923,0.6545084831924763,0.7546678810747512,0.7654525738342793,0.7060957439917084,1.0691198408751865,1.2231446859750297,1.4488304991098289,1.4262560777957858,1.7592709783571698,2.5916991402239127,4.791706176117326,6.013263614334906,7.709127256825138,7.895411432965906,10.34935316542716,10.345043521823534,13.332076183292477,13.848193988380904,25.461513893324817,35.25765449877904,39.450063211125155,28.990617719287204
0.3162496511952377,0.4552206622262686,0.4972032318210069,0.8762108747505233,0.7987971055351941,0.7398866147785144,1.1257473841554555,1.1431810666540694,1.3026241268642629,1.2398276687410243,2.1129394166043385,3.290931868555459,4.692164179104477,5.018534359851726,6.623042767001635,7.74604085928903,8.638393884974906,9.675009338812105,10.993606691342595,20.017339370002894,28.420902748113342,33.125030276607085,38.6478163493841
0.31068535710322887,0.33925138527648985,0.4095643015953505,0.5061569842109238,0.528214856972808,0.6641900258921535,0.6660323501427211,0.9808309092265233,0.8386228120792458,1.1052712938630391,2.1584637483934377,2.7283061765820387,3.5751315233669994,4.678923732391663,5.320271288620949,6.2216167120799275,6.872136609745938,8.019486602960466,8.156506334963607,16.226487523992322,23.882838903492303,29.194352159468433,33.9100868908198
