2.956048230260598,4.074505238649592,3.5687167805618842,5.136986301369863,5.955056179775282,5.873379099923722,7.240853658536587,6.221889055472263,10.23529411764706,8.964986533282033,18.366564417177912,24.493695070691636,29.63792459873087,31.066106228505923,31.995456266565693,27.965465465465467,16.28802464381979,15.121200461716056,7.112320248736892,0.8630393996247654,0.6828528072837625,0.34509202453987253,0.3008649868371571
2.007008601465435,2.018927444794952,3.5612082670906196,4.602917341977309,4.877271278291362,5.901322154143824,5.856283634061413,5.811368688472532,9.102244389027431,9.184993531694694,16.301934665398033,21.923937360178975,26.381347812200573,30.861850443599494,34.05075489881143,34.034974093264246,26.28184456626894,21.92982456140351,19.350772139930672,2.878835811452074,1.08830845771144,0.5644402634054524,0.254291163382081
1.840490797546012,2.5191675794085433,2.6315789473684204,4.193899782135077,3.292847503373819,4.291962821213778,5.543358946212954,7.973154362416109,7.311129163281885,7.247986670369341,11.032608695652174,19.614664169119614,21.866447728516697,26.716940479396712,30.307985827200884,32.42729002446317,31.72602739726027,25.82056892778993,21.182676290949477,3.490259740259749,0.8540165465705796,0.6773232186399358,0.1883745963401462
1.7899761336515516,2.46328754144955,2.5506555423122763,2.3724792408066424,3.6494597839135645,4.008589835361488,4.966504966504967,6.423777564717162,5.892255892255893,6.093979441997063,11.615803170096997,15.546519971298734,21.31147540983607,23.05687203791469,26.71150612539034,30.680452031738405,31.71133051245887,31.906242525711548,31.25890736342043,3.454025726536447,1.2345679012345623,0.790881600372173,0.385635092793446
2.4707135250266243,2.0298260149130076,2.078958420831583,3.0135823429541593,4.028436018957346,3.5957446808510642,4.730866274179983,5.603721717064919,5.034905859953459,5.1876845212990315,10.496061315733446,14.956074566102423,18.549069373942473,21.356147021546267,24.96304118268215,27.87338007223285,30.248112189859768,30.754834684965687,35.49289711579854,8.39694656488551,1.8323504633529941,1.843910806174942,0.5858966310943736
1.4204545454545452,1.8267530936947556,1.9833774083868532,2.571374550954812,3.044540499906032,3.568057390976023,2.801391035548686,3.6238617357368526,5.016150484514536,4.625508031739887,10.893536121673005,13.953927492447127,15.920691009030232,20.830159939070832,23.22471275193068,24.48394495412844,30.051615369910152,32.960059723777526,33.84731101918015,6.32672332389046,2.3012160898035483,0.9835445432192058,1.073208125718672
0.7566938300349244,1.0887212300639864,0.973053892215569,1.118611378977821,0.9997170612090921,1.515008048480258,1.4416650754248612,2.1308836064021217,2.6490066225165565,3.0064355009124966,4.382506647107362,6.387495175607874,9.703153988868273,10.509613589695723,14.030881365685241,15.380952380952381,16.813644733016766,17.985341101296747,20.67060035590522,35.276698130668144,23.88702728578267,7.573459715639808,5.077720207253888
0.5377032390218923,0.6545084831924763,0.7546678810747512,0.7654525738342793,0.7060957439917084,1.0691198408751865,1.229482223208061,1.4488304991098289,1.4262560777957858,1.7592709783571698,2.6040700191748627,4.772741639800239,6.0196403519959185,7.727869057287437,7.895411432965906,10.355602774826572,10.319994990293695,13.319504682883904,13.873452892144481,25.40402427339508,34.91954166927556,34.115044247787615,17.48000755619924
0.3162496511952377,0.4552206622262686,0.4972032318210069,0.8762108747505233,0.7987971055351941,0.7398866147785144,1.1257473841554555,1.1384571779488877,1.3026241268642629,1.2446146481570128,2.0895661929693348,3.281295172015032,4.696828358208954,5.018534359851726,6.637064734751109,7.736471939141669,8.66141732283465,9.675009338812105,10.998413690333123,20.007706386667948,28.468365845555088,33.25098096206946,35.129712579320646
0.31068535710322887,0.33925138527648985,0.4095643015953505,0.509934275137871,0.528214856972808,0.6641900258921535,0.6660323501427211,0.9808309092265233,0.8386228120792458,1.093677539032308,2.162243895063128,2.7320954907161803,3.578971621673514,4.667408743714735,5.327807083647324,6.225401150469271,6.872136609745938,8.019486602960466,8.14110216813648,16.203454894433783,23.849042433345854,29.25475687103594,34.11409142425387
